time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
100.73,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2968.4,1806.2,1806.2,19.23,0.0,RA_MAINTAIN,0,14246.7,14246.7,-30.00,-30.00,16052.9,16052.9,30.00,30.00
100.77,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2963.2,-1808.2,-1808.2,19.20,0.0,RA_MAINTAIN,0,16053.9,16053.9,30.00,30.00,14245.7,14245.7,-30.00,-30.00
100.77,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2963.2,1808.2,1808.2,19.20,0.0,RA_MAINTAIN,0,14245.7,14245.7,-30.00,-30.00,16053.9,16053.9,30.00,30.00
100.80,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2958.1,-1810.2,-1810.2,19.17,0.0,RA_MAINTAIN,0,16054.9,16054.9,30.00,30.00,14244.7,14244.7,-30.00,-30.00
100.80,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2958.1,1810.2,1810.2,19.17,0.0,RA_MAINTAIN,0,14244.7,14244.7,-30.00,-30.00,16054.9,16054.9,30.00,30.00
100.83,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2952.9,-1812.2,-1812.2,19.13,0.0,RA_MAINTAIN,0,16055.9,16055.9,30.00,30.00,14243.7,14243.7,-30.00,-30.00
100.83,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2952.9,1812.2,1812.2,19.13,0.0,RA_MAINTAIN,0,14243.7,14243.7,-30.00,-30.00,16055.9,16055.9,30.00,30.00
100.87,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2947.8,-1814.2,-1814.2,19.10,0.0,RA_MAINTAIN,0,16056.9,16056.9,30.00,30.00,14242.7,14242.7,-30.00,-30.00
100.87,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2947.8,1814.2,1814.2,19.10,0.0,RA_MAINTAIN,0,14242.7,14242.7,-30.00,-30.00,16056.9,16056.9,30.00,30.00
100.90,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2942.6,-1816.2,-1816.2,19.07,0.0,RA_MAINTAIN,0,16057.9,16057.9,30.00,30.00,14241.7,14241.7,-30.00,-30.00
100.90,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2942.6,1816.2,1816.2,19.07,0.0,RA_MAINTAIN,0,14241.7,14241.7,-30.00,-30.00,16057.9,16057.9,30.00,30.00
100.93,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2937.5,-1818.2,-1818.2,19.03,0.0,RA_MAINTAIN,0,16058.9,16058.9,30.00,30.00,14240.7,14240.7,-30.00,-30.00
100.93,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2937.5,1818.2,1818.2,19.03,0.0,RA_MAINTAIN,0,14240.7,14240.7,-30.00,-30.00,16058.9,16058.9,30.00,30.00
100.97,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2932.3,-1820.2,-1820.2,19.00,0.0,RA_MAINTAIN,0,16059.9,16059.9,30.00,30.00,14239.7,14239.7,-30.00,-30.00
100.97,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2932.3,1820.2,1820.2,19.00,0.0,RA_MAINTAIN,0,14239.7,14239.7,-30.00,-30.00,16059.9,16059.9,30.00,30.00
101.00,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2927.2,-1822.2,-1822.2,18.97,0.0,RA_MAINTAIN,0,16060.9,16060.9,30.00,30.00,14238.7,14238.7,-30.00,-30.00
101.00,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2927.2,1822.2,1822.2,18.97,0.0,RA_MAINTAIN,0,14238.7,14238.7,-30.00,-30.00,16060.9,16060.9,30.00,30.00
101.03,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2922.1,-1824.2,-1824.2,18.93,0.0,RA_MAINTAIN,0,16061.9,16061.9,30.00,30.00,14237.7,14237.7,-30.00,-30.00
101.03,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2922.1,1824.2,1824.2,18.93,0.0,RA_MAINTAIN,0,14237.7,14237.7,-30.00,-30.00,16061.9,16061.9,30.00,30.00
101.07,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2916.9,-1826.2,-1826.2,18.90,0.0,RA_MAINTAIN,0,16062.9,16062.9,30.00,30.00,14236.7,14236.7,-30.00,-30.00
101.07,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2916.9,1826.2,1826.2,18.90,0.0,RA_MAINTAIN,0,14236.7,14236.7,-30.00,-30.00,16062.9,16062.9,30.00,30.00
101.10,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2911.8,-1828.2,-1828.2,18.87,0.0,RA_MAINTAIN,0,16063.9,16063.9,30.00,30.00,14235.7,14235.7,-30.00,-30.00
101.10,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2911.8,1828.2,1828.2,18.87,0.0,RA_MAINTAIN,0,14235.7,14235.7,-30.00,-30.00,16063.9,16063.9,30.00,30.00
101.13,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2906.6,-1830.2,-1830.2,18.83,0.0,RA_MAINTAIN,0,16064.9,16064.9,30.00,30.00,14234.7,14234.7,-30.00,-30.00
101.13,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2906.6,1830.2,1830.2,18.83,0.0,RA_MAINTAIN,0,14234.7,14234.7,-30.00,-30.00,16064.9,16064.9,30.00,30.00
101.17,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2901.5,-1832.2,-1832.2,18.80,0.0,RA_MAINTAIN,0,16065.9,16065.9,30.00,30.00,14233.7,14233.7,-30.00,-30.00
101.17,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2901.5,1832.2,1832.2,18.80,0.0,RA_MAINTAIN,0,14233.7,14233.7,-30.00,-30.00,16065.9,16065.9,30.00,30.00
101.20,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2896.3,-1834.2,-1834.2,18.77,0.0,RA_MAINTAIN,0,16066.9,16066.9,30.00,30.00,14232.7,14232.7,-30.00,-30.00
101.20,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2896.3,1834.2,1834.2,18.77,0.0,RA_MAINTAIN,0,14232.7,14232.7,-30.00,-30.00,16066.9,16066.9,30.00,30.00
101.23,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2891.2,-1836.2,-1836.2,18.73,0.0,RA_MAINTAIN,0,16067.9,16067.9,30.00,30.00,14231.7,14231.7,-30.00,-30.00
101.23,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2891.2,1836.2,1836.2,18.73,0.0,RA_MAINTAIN,0,14231.7,14231.7,-30.00,-30.00,16067.9,16067.9,30.00,30.00
101.27,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2886.0,-1838.2,-1838.2,18.70,0.0,RA_MAINTAIN,0,16068.9,16068.9,30.00,30.00,14230.7,14230.7,-30.00,-30.00
101.27,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2886.0,1838.2,1838.2,18.70,0.0,RA_MAINTAIN,0,14230.7,14230.7,-30.00,-30.00,16068.9,16068.9,30.00,30.00
101.30,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2880.9,-1840.2,-1840.2,18.67,0.0,RA_MAINTAIN,0,16069.9,16069.9,30.00,30.00,14229.7,14229.7,-30.00,-30.00
101.30,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2880.9,1840.2,1840.2,18.67,0.0,RA_MAINTAIN,0,14229.7,14229.7,-30.00,-30.00,16069.9,16069.9,30.00,30.00
101.33,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2875.8,-1842.2,-1842.2,18.63,0.0,RA_MAINTAIN,0,16070.9,16070.9,30.00,30.00,14228.7,14228.7,-30.00,-30.00
101.33,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2875.8,1842.2,1842.2,18.63,0.0,RA_MAINTAIN,0,14228.7,14228.7,-30.00,-30.00,16070.9,16070.9,30.00,30.00
101.37,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2870.6,-1844.2,-1844.2,18.60,0.0,RA_MAINTAIN,0,16071.9,16071.9,30.00,30.00,14227.7,14227.7,-30.00,-30.00
101.37,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2870.6,1844.2,1844.2,18.60,0.0,RA_MAINTAIN,0,14227.7,14227.7,-30.00,-30.00,16071.9,16071.9,30.00,30.00
101.40,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2865.5,-1846.2,-1846.2,18.57,0.0,RA_MAINTAIN,0,16072.9,16072.9,30.00,30.00,14226.7,14226.7,-30.00,-30.00
101.40,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2865.5,1846.2,1846.2,18.57,0.0,RA_MAINTAIN,0,14226.7,14226.7,-30.00,-30.00,16072.9,16072.9,30.00,30.00
101.43,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2860.3,-1848.2,-1848.2,18.53,0.0,RA_MAINTAIN,0,16073.9,16073.9,30.00,30.00,14225.7,14225.7,-30.00,-30.00
101.43,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2860.3,1848.2,1848.2,18.53,0.0,RA_MAINTAIN,0,14225.7,14225.7,-30.00,-30.00,16073.9,16073.9,30.00,30.00
101.47,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2855.2,-1850.2,-1850.2,18.50,0.0,RA_MAINTAIN,0,16074.9,16074.9,30.00,30.00,14224.7,14224.7,-30.00,-30.00
101.47,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2855.2,1850.2,1850.2,18.50,0.0,RA_MAINTAIN,0,14224.7,14224.7,-30.00,-30.00,16074.9,16074.9,30.00,30.00
101.50,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2850.0,-1852.2,-1852.2,18.47,0.0,RA_MAINTAIN,0,16075.9,16075.9,30.00,30.00,14223.7,14223.7,-30.00,-30.00
101.50,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2850.0,1852.2,1852.2,18.47,0.0,RA_MAINTAIN,0,14223.7,14223.7,-30.00,-30.00,16075.9,16075.9,30.00,30.00
101.53,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2844.9,-1854.2,-1854.2,18.43,0.0,RA_MAINTAIN,0,16076.9,16076.9,30.00,30.00,14222.7,14222.7,-30.00,-30.00
101.53,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2844.9,1854.2,1854.2,18.43,0.0,RA_MAINTAIN,0,14222.7,14222.7,-30.00,-30.00,16076.9,16076.9,30.00,30.00
101.57,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2839.7,-1856.2,-1856.2,18.40,0.0,RA_MAINTAIN,0,16077.9,16077.9,30.00,30.00,14221.7,14221.7,-30.00,-30.00
101.57,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2839.7,1856.2,1856.2,18.40,0.0,RA_MAINTAIN,0,14221.7,14221.7,-30.00,-30.00,16077.9,16077.9,30.00,30.00
101.60,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2834.6,-1858.2,-1858.2,18.37,0.0,RA_MAINTAIN,0,16078.9,16078.9,30.00,30.00,14220.7,14220.7,-30.00,-30.00
101.60,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2834.6,1858.2,1858.2,18.37,0.0,RA_MAINTAIN,0,14220.7,14220.7,-30.00,-30.00,16078.9,16078.9,30.00,30.00
101.63,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2829.5,-1860.2,-1860.2,18.33,0.0,RA_MAINTAIN,0,16079.9,16079.9,30.00,30.00,14219.7,14219.7,-30.00,-30.00
101.63,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2829.5,1860.2,1860.2,18.33,0.0,RA_MAINTAIN,0,14219.7,14219.7,-30.00,-30.00,16079.9,16079.9,30.00,30.00
101.67,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2824.3,-1862.2,-1862.2,18.30,0.0,RA_MAINTAIN,0,16080.9,16080.9,30.00,30.00,14218.7,14218.7,-30.00,-30.00
101.67,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2824.3,1862.2,1862.2,18.30,0.0,RA_MAINTAIN,0,14218.7,14218.7,-30.00,-30.00,16080.9,16080.9,30.00,30.00
101.70,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2819.2,-1864.2,-1864.2,18.27,0.0,RA_MAINTAIN,0,16081.9,16081.9,30.00,30.00,14217.7,14217.7,-30.00,-30.00
101.70,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2819.2,1864.2,1864.2,18.27,0.0,RA_MAINTAIN,0,14217.7,14217.7,-30.00,-30.00,16081.9,16081.9,30.00,30.00
101.73,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2814.0,-1866.2,-1866.2,18.23,0.0,RA_MAINTAIN,0,16082.9,16082.9,30.00,30.00,14216.7,14216.7,-30.00,-30.00
101.73,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2814.0,1866.2,1866.2,18.23,0.0,RA_MAINTAIN,0,14216.7,14216.7,-30.00,-30.00,16082.9,16082.9,30.00,30.00
101.77,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2808.9,-1868.2,-1868.2,18.20,0.0,RA_MAINTAIN,0,16083.9,16083.9,30.00,30.00,14215.7,14215.7,-30.00,-30.00
101.77,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2808.9,1868.2,1868.2,18.20,0.0,RA_MAINTAIN,0,14215.7,14215.7,-30.00,-30.00,16083.9,16083.9,30.00,30.00
101.80,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2803.7,-1870.2,-1870.2,18.17,0.0,RA_MAINTAIN,0,16084.9,16084.9,30.00,30.00,14214.7,14214.7,-30.00,-30.00
101.80,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2803.7,1870.2,1870.2,18.17,0.0,RA_MAINTAIN,0,14214.7,14214.7,-30.00,-30.00,16084.9,16084.9,30.00,30.00
101.83,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2798.6,-1872.2,-1872.2,18.13,0.0,RA_MAINTAIN,0,16085.9,16085.9,30.00,30.00,14213.7,14213.7,-30.00,-30.00
101.83,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2798.6,1872.2,1872.2,18.13,0.0,RA_MAINTAIN,0,14213.7,14213.7,-30.00,-30.00,16085.9,16085.9,30.00,30.00
101.87,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2793.4,-1874.2,-1874.2,18.10,0.0,RA_MAINTAIN,0,16086.9,16086.9,30.00,30.00,14212.7,14212.7,-30.00,-30.00
101.87,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2793.4,1874.2,1874.2,18.10,0.0,RA_MAINTAIN,0,14212.7,14212.7,-30.00,-30.00,16086.9,16086.9,30.00,30.00
101.90,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2788.3,-1876.2,-1876.2,18.07,0.0,RA_MAINTAIN,0,16087.9,16087.9,30.00,30.00,14211.7,14211.7,-30.00,-30.00
101.90,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2788.3,1876.2,1876.2,18.07,0.0,RA_MAINTAIN,0,14211.7,14211.7,-30.00,-30.00,16087.9,16087.9,30.00,30.00
101.93,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2783.2,-1878.2,-1878.2,18.03,0.0,RA_MAINTAIN,0,16088.9,16088.9,30.00,30.00,14210.7,14210.7,-30.00,-30.00
101.93,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2783.2,1878.2,1878.2,18.03,0.0,RA_MAINTAIN,0,14210.7,14210.7,-30.00,-30.00,16088.9,16088.9,30.00,30.00
101.97,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2778.0,-1880.2,-1880.2,18.00,0.0,RA_MAINTAIN,0,16089.9,16089.9,30.00,30.00,14209.7,14209.7,-30.00,-30.00
101.97,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2778.0,1880.2,1880.2,18.00,0.0,RA_MAINTAIN,0,14209.7,14209.7,-30.00,-30.00,16089.9,16089.9,30.00,30.00
102.00,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2772.9,-1882.2,-1882.2,17.97,0.0,RA_MAINTAIN,0,16090.9,16090.9,30.00,30.00,14208.7,14208.7,-30.00,-30.00
102.00,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2772.9,1882.2,1882.2,17.97,0.0,RA_MAINTAIN,0,14208.7,14208.7,-30.00,-30.00,16090.9,16090.9,30.00,30.00
102.03,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2767.7,-1884.2,-1884.2,17.93,0.0,RA_MAINTAIN,0,16091.9,16091.9,30.00,30.00,14207.7,14207.7,-30.00,-30.00
102.03,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2767.7,1884.2,1884.2,17.93,0.0,RA_MAINTAIN,0,14207.7,14207.7,-30.00,-30.00,16091.9,16091.9,30.00,30.00
102.07,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2762.6,-1886.2,-1886.2,17.90,0.0,RA_MAINTAIN,0,16092.9,16092.9,30.00,30.00,14206.7,14206.7,-30.00,-30.00
102.07,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2762.6,1886.2,1886.2,17.90,0.0,RA_MAINTAIN,0,14206.7,14206.7,-30.00,-30.00,16092.9,16092.9,30.00,30.00
102.10,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2757.4,-1888.2,-1888.2,17.87,0.0,RA_MAINTAIN,0,16093.9,16093.9,30.00,30.00,14205.7,14205.7,-30.00,-30.00
102.10,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2757.4,1888.2,1888.2,17.87,0.0,RA_MAINTAIN,0,14205.7,14205.7,-30.00,-30.00,16093.9,16093.9,30.00,30.00
102.13,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2752.3,-1890.2,-1890.2,17.83,0.0,RA_MAINTAIN,0,16094.9,16094.9,30.00,30.00,14204.7,14204.7,-30.00,-30.00
102.13,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2752.3,1890.2,1890.2,17.83,0.0,RA_MAINTAIN,0,14204.7,14204.7,-30.00,-30.00,16094.9,16094.9,30.00,30.00
102.17,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2747.1,-1892.2,-1892.2,17.80,0.0,RA_MAINTAIN,0,16095.9,16095.9,30.00,30.00,14203.7,14203.7,-30.00,-30.00
102.17,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2747.1,1892.2,1892.2,17.80,0.0,RA_MAINTAIN,0,14203.7,14203.7,-30.00,-30.00,16095.9,16095.9,30.00,30.00
102.20,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2742.0,-1894.2,-1894.2,17.77,0.0,RA_MAINTAIN,0,16096.9,16096.9,30.00,30.00,14202.7,14202.7,-30.00,-30.00
102.20,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2742.0,1894.2,1894.2,17.77,0.0,RA_MAINTAIN,0,14202.7,14202.7,-30.00,-30.00,16096.9,16096.9,30.00,30.00
102.23,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2736.9,-1896.2,-1896.2,17.73,0.0,RA_MAINTAIN,0,16097.9,16097.9,30.00,30.00,14201.7,14201.7,-30.00,-30.00
102.23,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2736.9,1896.2,1896.2,17.73,0.0,RA_MAINTAIN,0,14201.7,14201.7,-30.00,-30.00,16097.9,16097.9,30.00,30.00
102.27,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2731.7,-1898.2,-1898.2,17.70,0.0,RA_MAINTAIN,0,16098.9,16098.9,30.00,30.00,14200.7,14200.7,-30.00,-30.00
102.27,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2731.7,1898.2,1898.2,17.70,0.0,RA_MAINTAIN,0,14200.7,14200.7,-30.00,-30.00,16098.9,16098.9,30.00,30.00
102.30,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2726.6,-1900.2,-1900.2,17.67,0.0,RA_MAINTAIN,0,16099.9,16099.9,30.00,30.00,14199.7,14199.7,-30.00,-30.00
102.30,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2726.6,1900.2,1900.2,17.67,0.0,RA_MAINTAIN,0,14199.7,14199.7,-30.00,-30.00,16099.9,16099.9,30.00,30.00
102.33,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2721.4,-1902.2,-1902.2,17.63,0.0,RA_MAINTAIN,0,16100.9,16100.9,30.00,30.00,14198.7,14198.7,-30.00,-30.00
102.33,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2721.4,1902.2,1902.2,17.63,0.0,RA_MAINTAIN,0,14198.7,14198.7,-30.00,-30.00,16100.9,16100.9,30.00,30.00
102.37,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2716.3,-1904.2,-1904.2,17.60,0.0,RA_MAINTAIN,0,16101.9,16101.9,30.00,30.00,14197.7,14197.7,-30.00,-30.00
102.37,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2716.3,1904.2,1904.2,17.60,0.0,RA_MAINTAIN,0,14197.7,14197.7,-30.00,-30.00,16101.9,16101.9,30.00,30.00
102.40,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2711.1,-1906.2,-1906.2,17.57,0.0,RA_MAINTAIN,0,16102.9,16102.9,30.00,30.00,14196.7,14196.7,-30.00,-30.00
102.40,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2711.1,1906.2,1906.2,17.57,0.0,RA_MAINTAIN,0,14196.7,14196.7,-30.00,-30.00,16102.9,16102.9,30.00,30.00
102.43,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2706.0,-1908.2,-1908.2,17.53,0.0,RA_MAINTAIN,0,16103.9,16103.9,30.00,30.00,14195.7,14195.7,-30.00,-30.00
102.43,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2706.0,1908.2,1908.2,17.53,0.0,RA_MAINTAIN,0,14195.7,14195.7,-30.00,-30.00,16103.9,16103.9,30.00,30.00
102.47,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2700.8,-1910.2,-1910.2,17.50,0.0,RA_MAINTAIN,0,16104.9,16104.9,30.00,30.00,14194.7,14194.7,-30.00,-30.00
102.47,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2700.8,1910.2,1910.2,17.50,0.0,RA_MAINTAIN,0,14194.7,14194.7,-30.00,-30.00,16104.9,16104.9,30.00,30.00
102.50,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2695.7,-1912.2,-1912.2,17.47,0.0,RA_MAINTAIN,0,16105.9,16105.9,30.00,30.00,14193.7,14193.7,-30.00,-30.00
102.50,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2695.7,1912.2,1912.2,17.47,0.0,RA_MAINTAIN,0,14193.7,14193.7,-30.00,-30.00,16105.9,16105.9,30.00,30.00
102.53,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2690.6,-1914.2,-1914.2,17.43,0.0,RA_MAINTAIN,0,16106.9,16106.9,30.00,30.00,14192.7,14192.7,-30.00,-30.00
102.53,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2690.6,1914.2,1914.2,17.43,0.0,RA_MAINTAIN,0,14192.7,14192.7,-30.00,-30.00,16106.9,16106.9,30.00,30.00
102.57,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2685.4,-1916.2,-1916.2,17.40,0.0,RA_MAINTAIN,0,16107.9,16107.9,30.00,30.00,14191.7,14191.7,-30.00,-30.00
102.57,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2685.4,1916.2,1916.2,17.40,0.0,RA_MAINTAIN,0,14191.7,14191.7,-30.00,-30.00,16107.9,16107.9,30.00,30.00
102.60,OWN_DESCEND_VS_LEVEL,INTR_DESCEND_VS_LEVEL,0.0,2680.3,-1918.2,-1918.2,17.37,0.0,RA_MAINTAIN,0,16108.9,16108.9,30.00,30.00,14190.7,14190.7,-30.00,-30.00
102.60,INTR_DESCEND_VS_LEVEL,OWN_DESCEND_VS_LEVEL,-0.0,-2680.3,1918.2,1918.2,17.37,0.0,RA_MAINTAIN,0,14190.7,14190.7,-30.00,-30.00,16108.9,16108.9,30.00,30.00
