time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
89.53,INTR_PARITY,OWN_PARITY,-972.5,5515.5,253.6,253.6,54.43,0.0,RA_REDUCE_DESCEND,0,19933.3,19933.3,-8.33,-8.33,20186.9,20186.9,8.33,8.33
89.57,OWN_PARITY,INTR_PARITY,971.9,-5512.1,-254.2,-254.2,54.40,0.0,RA_REDUCE_CLIMB,0,20187.2,20187.2,8.33,8.33,19933.0,19933.0,-8.33,-8.33
89.57,INTR_PARITY,OWN_PARITY,-971.9,5512.1,254.2,254.2,54.40,0.0,RA_REDUCE_DESCEND,0,19933.0,19933.0,-8.33,-8.33,20187.2,20187.2,8.33,8.33
89.60,OWN_PARITY,INTR_PARITY,971.3,-5508.8,-254.7,-254.7,54.37,0.0,RA_REDUCE_CLIMB,0,20187.4,20187.4,8.33,8.33,19932.7,19932.7,-8.33,-8.33
89.60,INTR_PARITY,OWN_PARITY,-971.3,5508.8,254.7,254.7,54.37,0.0,RA_REDUCE_DESCEND,0,19932.7,19932.7,-8.33,-8.33,20187.4,20187.4,8.33,8.33
89.63,OWN_PARITY,INTR_PARITY,970.7,-5505.4,-255.3,-255.3,54.33,0.0,RA_REDUCE_CLIMB,0,20187.7,20187.7,8.33,8.33,19932.4,19932.4,-8.33,-8.33
89.63,INTR_PARITY,OWN_PARITY,-970.7,5505.4,255.3,255.3,54.33,0.0,RA_REDUCE_DESCEND,0,19932.4,19932.4,-8.33,-8.33,20187.7,20187.7,8.33,8.33
89.67,OWN_PARITY,INTR_PARITY,970.2,-5502.0,-255.8,-255.8,54.30,0.0,RA_REDUCE_CLIMB,0,20188.0,20188.0,8.33,8.33,19932.2,19932.2,-8.33,-8.33
89.67,INTR_PARITY,OWN_PARITY,-970.2,5502.0,255.8,255.8,54.30,0.0,RA_REDUCE_DESCEND,0,19932.2,19932.2,-8.33,-8.33,20188.0,20188.0,8.33,8.33
89.70,OWN_PARITY,INTR_PARITY,969.6,-5498.6,-256.4,-256.4,54.27,0.0,RA_REDUCE_CLIMB,0,20188.3,20188.3,8.33,8.33,19931.9,19931.9,-8.33,-8.33
89.70,INTR_PARITY,OWN_PARITY,-969.6,5498.6,256.4,256.4,54.27,0.0,RA_REDUCE_DESCEND,0,19931.9,19931.9,-8.33,-8.33,20188.3,20188.3,8.33,8.33
89.73,OWN_PARITY,INTR_PARITY,969.0,-5495.2,-256.9,-256.9,54.23,0.0,RA_REDUCE_CLIMB,0,20188.6,20188.6,8.33,8.33,19931.6,19931.6,-8.33,-8.33
89.73,INTR_PARITY,OWN_PARITY,-969.0,5495.2,256.9,256.9,54.23,0.0,RA_REDUCE_DESCEND,0,19931.6,19931.6,-8.33,-8.33,20188.6,20188.6,8.33,8.33
89.77,OWN_PARITY,INTR_PARITY,968.4,-5491.9,-257.5,-257.5,54.20,0.0,RA_REDUCE_CLIMB,0,20188.8,20188.8,8.33,8.33,19931.3,19931.3,-8.33,-8.33
89.77,INTR_PARITY,OWN_PARITY,-968.4,5491.9,257.5,257.5,54.20,0.0,RA_REDUCE_DESCEND,0,19931.3,19931.3,-8.33,-8.33,20188.8,20188.8,8.33,8.33
89.80,OWN_PARITY,INTR_PARITY,967.8,-5488.5,-258.1,-258.1,54.17,0.0,RA_REDUCE_CLIMB,0,20189.1,20189.1,8.33,8.33,19931.1,19931.1,-8.33,-8.33
89.80,INTR_PARITY,OWN_PARITY,-967.8,5488.5,258.1,258.1,54.17,0.0,RA_REDUCE_DESCEND,0,19931.1,19931.1,-8.33,-8.33,20189.1,20189.1,8.33,8.33
89.83,OWN_PARITY,INTR_PARITY,967.2,-5485.1,-258.6,-258.6,54.13,0.0,RA_REDUCE_CLIMB,0,20189.4,20189.4,8.33,8.33,19930.8,19930.8,-8.33,-8.33
89.83,INTR_PARITY,OWN_PARITY,-967.2,5485.1,258.6,258.6,54.13,0.0,RA_REDUCE_DESCEND,0,19930.8,19930.8,-8.33,-8.33,20189.4,20189.4,8.33,8.33
89.87,OWN_PARITY,INTR_PARITY,966.6,-5481.7,-259.2,-259.2,54.10,0.0,RA_REDUCE_CLIMB,0,20189.7,20189.7,8.33,8.33,19930.5,19930.5,-8.33,-8.33
89.87,INTR_PARITY,OWN_PARITY,-966.6,5481.7,259.2,259.2,54.10,0.0,RA_REDUCE_DESCEND,0,19930.5,19930.5,-8.33,-8.33,20189.7,20189.7,8.33,8.33
89.90,OWN_PARITY,INTR_PARITY,966.0,-5478.4,-259.7,-259.7,54.07,0.0,RA_REDUCE_CLIMB,0,20189.9,20189.9,8.33,8.33,19930.2,19930.2,-8.33,-8.33
89.90,INTR_PARITY,OWN_PARITY,-966.0,5478.4,259.7,259.7,54.07,0.0,RA_REDUCE_DESCEND,0,19930.2,19930.2,-8.33,-8.33,20189.9,20189.9,8.33,8.33
89.93,OWN_PARITY,INTR_PARITY,965.4,-5475.0,-260.3,-260.3,54.03,0.0,RA_REDUCE_CLIMB,0,20190.2,20190.2,8.33,8.33,19929.9,19929.9,-8.33,-8.33
89.93,INTR_PARITY,OWN_PARITY,-965.4,5475.0,260.3,260.3,54.03,0.0,RA_REDUCE_DESCEND,0,19929.9,19929.9,-8.33,-8.33,20190.2,20190.2,8.33,8.33
89.97,OWN_PARITY,INTR_PARITY,964.8,-5471.6,-260.8,-260.8,54.00,0.0,RA_REDUCE_CLIMB,0,20190.5,20190.5,8.33,8.33,19929.7,19929.7,-8.33,-8.33
89.97,INTR_PARITY,OWN_PARITY,-964.8,5471.6,260.8,260.8,54.00,0.0,RA_REDUCE_DESCEND,0,19929.7,19929.7,-8.33,-8.33,20190.5,20190.5,8.33,8.33
90.00,OWN_PARITY,INTR_PARITY,964.2,-5468.2,-261.4,-261.4,53.97,0.0,RA_REDUCE_CLIMB,0,20190.8,20190.8,8.33,8.33,19929.4,19929.4,-8.33,-8.33
90.00,INTR_PARITY,OWN_PARITY,-964.2,5468.2,261.4,261.4,53.97,0.0,RA_REDUCE_DESCEND,0,19929.4,19929.4,-8.33,-8.33,20190.8,20190.8,8.33,8.33
90.03,OWN_PARITY,INTR_PARITY,963.6,-5464.8,-261.9,-261.9,53.93,0.0,RA_REDUCE_CLIMB,0,20191.1,20191.1,8.33,8.33,19929.1,19929.1,-8.33,-8.33
90.03,INTR_PARITY,OWN_PARITY,-963.6,5464.8,261.9,261.9,53.93,0.0,RA_REDUCE_DESCEND,0,19929.1,19929.1,-8.33,-8.33,20191.1,20191.1,8.33,8.33
90.07,OWN_PARITY,INTR_PARITY,963.0,-5461.5,-262.5,-262.5,53.90,0.0,RA_REDUCE_CLIMB,0,20191.3,20191.3,8.33,8.33,19928.8,19928.8,-8.33,-8.33
90.07,INTR_PARITY,OWN_PARITY,-963.0,5461.5,262.5,262.5,53.90,0.0,RA_REDUCE_DESCEND,0,19928.8,19928.8,-8.33,-8.33,20191.3,20191.3,8.33,8.33
90.10,OWN_PARITY,INTR_PARITY,962.4,-5458.1,-263.1,-263.1,53.87,0.0,RA_REDUCE_CLIMB,0,20191.6,20191.6,8.33,8.33,19928.6,19928.6,-8.33,-8.33
90.10,INTR_PARITY,OWN_PARITY,-962.4,5458.1,263.1,263.1,53.87,0.0,RA_REDUCE_DESCEND,0,19928.6,19928.6,-8.33,-8.33,20191.6,20191.6,8.33,8.33
90.13,OWN_PARITY,INTR_PARITY,961.8,-5454.7,-263.6,-263.6,53.83,0.0,RA_REDUCE_CLIMB,0,20191.9,20191.9,8.33,8.33,19928.3,19928.3,-8.33,-8.33
90.13,INTR_PARITY,OWN_PARITY,-961.8,5454.7,263.6,263.6,53.83,0.0,RA_REDUCE_DESCEND,0,19928.3,19928.3,-8.33,-8.33,20191.9,20191.9,8.33,8.33
90.17,OWN_PARITY,INTR_PARITY,961.2,-5451.3,-264.2,-264.2,53.80,0.0,RA_REDUCE_CLIMB,0,20192.2,20192.2,8.33,8.33,19928.0,19928.0,-8.33,-8.33
90.17,INTR_PARITY,OWN_PARITY,-961.2,5451.3,264.2,264.2,53.80,0.0,RA_REDUCE_DESCEND,0,19928.0,19928.0,-8.33,-8.33,20192.2,20192.2,8.33,8.33
90.20,OWN_PARITY,INTR_PARITY,960.6,-5448.0,-264.7,-264.7,53.77,0.0,RA_REDUCE_CLIMB,0,20192.4,20192.4,8.33,8.33,19927.7,19927.7,-8.33,-8.33
90.20,INTR_PARITY,OWN_PARITY,-960.6,5448.0,264.7,264.7,53.77,0.0,RA_REDUCE_DESCEND,0,19927.7,19927.7,-8.33,-8.33,20192.4,20192.4,8.33,8.33
90.23,OWN_PARITY,INTR_PARITY,960.0,-5444.6,-265.3,-265.3,53.73,0.0,RA_REDUCE_CLIMB,0,20192.7,20192.7,8.33,8.33,19927.4,19927.4,-8.33,-8.33
90.23,INTR_PARITY,OWN_PARITY,-960.0,5444.6,265.3,265.3,53.73,0.0,RA_REDUCE_DESCEND,0,19927.4,19927.4,-8.33,-8.33,20192.7,20192.7,8.33,8.33
90.27,OWN_PARITY,INTR_PARITY,959.4,-5441.2,-265.8,-265.8,53.70,0.0,RA_REDUCE_CLIMB,0,20193.0,20193.0,8.33,8.33,19927.2,19927.2,-8.33,-8.33
90.27,INTR_PARITY,OWN_PARITY,-959.4,5441.2,265.8,265.8,53.70,0.0,RA_REDUCE_DESCEND,0,19927.2,19927.2,-8.33,-8.33,20193.0,20193.0,8.33,8.33
90.30,OWN_PARITY,INTR_PARITY,958.8,-5437.8,-266.4,-266.4,53.67,0.0,RA_REDUCE_CLIMB,0,20193.3,20193.3,8.33,8.33,19926.9,19926.9,-8.33,-8.33
90.30,INTR_PARITY,OWN_PARITY,-958.8,5437.8,266.4,266.4,53.67,0.0,RA_REDUCE_DESCEND,0,19926.9,19926.9,-8.33,-8.33,20193.3,20193.3,8.33,8.33
90.33,OWN_PARITY,INTR_PARITY,958.2,-5434.4,-266.9,-266.9,53.63,0.0,RA_REDUCE_CLIMB,0,20193.6,20193.6,8.33,8.33,19926.6,19926.6,-8.33,-8.33
90.33,INTR_PARITY,OWN_PARITY,-958.2,5434.4,266.9,266.9,53.63,0.0,RA_REDUCE_DESCEND,0,19926.6,19926.6,-8.33,-8.33,20193.6,20193.6,8.33,8.33
90.37,OWN_PARITY,INTR_PARITY,957.6,-5431.1,-267.5,-267.5,53.60,0.0,RA_REDUCE_CLIMB,0,20193.8,20193.8,8.33,8.33,19926.3,19926.3,-8.33,-8.33
90.37,INTR_PARITY,OWN_PARITY,-957.6,5431.1,267.5,267.5,53.60,0.0,RA_REDUCE_DESCEND,0,19926.3,19926.3,-8.33,-8.33,20193.8,20193.8,8.33,8.33
90.40,OWN_PARITY,INTR_PARITY,957.0,-5427.7,-268.1,-268.1,53.57,0.0,RA_REDUCE_CLIMB,0,20194.1,20194.1,8.33,8.33,19926.1,19926.1,-8.33,-8.33
90.40,INTR_PARITY,OWN_PARITY,-957.0,5427.7,268.1,268.1,53.57,0.0,RA_REDUCE_DESCEND,0,19926.1,19926.1,-8.33,-8.33,20194.1,20194.1,8.33,8.33
90.43,OWN_PARITY,INTR_PARITY,956.5,-5424.3,-268.6,-268.6,53.53,0.0,RA_REDUCE_CLIMB,0,20194.4,20194.4,8.33,8.33,19925.8,19925.8,-8.33,-8.33
90.43,INTR_PARITY,OWN_PARITY,-956.5,5424.3,268.6,268.6,53.53,0.0,RA_REDUCE_DESCEND,0,19925.8,19925.8,-8.33,-8.33,20194.4,20194.4,8.33,8.33
90.47,OWN_PARITY,INTR_PARITY,955.9,-5420.9,-269.2,-269.2,53.50,0.0,RA_REDUCE_CLIMB,0,20194.7,20194.7,8.33,8.33,19925.5,19925.5,-8.33,-8.33
90.47,INTR_PARITY,OWN_PARITY,-955.9,5420.9,269.2,269.2,53.50,0.0,RA_REDUCE_DESCEND,0,19925.5,19925.5,-8.33,-8.33,20194.7,20194.7,8.33,8.33
90.50,OWN_PARITY,INTR_PARITY,955.3,-5417.6,-269.7,-269.7,53.47,0.0,RA_REDUCE_CLIMB,0,20194.9,20194.9,8.33,8.33,19925.2,19925.2,-8.33,-8.33
90.50,INTR_PARITY,OWN_PARITY,-955.3,5417.6,269.7,269.7,53.47,0.0,RA_REDUCE_DESCEND,0,19925.2,19925.2,-8.33,-8.33,20194.9,20194.9,8.33,8.33
90.53,OWN_PARITY,INTR_PARITY,954.7,-5414.2,-270.3,-270.3,53.43,0.0,RA_REDUCE_CLIMB,0,20195.2,20195.2,8.33,8.33,19924.9,19924.9,-8.33,-8.33
90.53,INTR_PARITY,OWN_PARITY,-954.7,5414.2,270.3,270.3,53.43,0.0,RA_REDUCE_DESCEND,0,19924.9,19924.9,-8.33,-8.33,20195.2,20195.2,8.33,8.33
90.57,OWN_PARITY,INTR_PARITY,954.1,-5410.8,-270.8,-270.8,53.40,0.0,RA_REDUCE_CLIMB,0,20195.5,20195.5,8.33,8.33,19924.7,19924.7,-8.33,-8.33
90.57,INTR_PARITY,OWN_PARITY,-954.1,5410.8,270.8,270.8,53.40,0.0,RA_REDUCE_DESCEND,0,19924.7,19924.7,-8.33,-8.33,20195.5,20195.5,8.33,8.33
90.60,OWN_PARITY,INTR_PARITY,953.5,-5407.4,-271.4,-271.4,53.37,0.0,RA_REDUCE_CLIMB,0,20195.8,20195.8,8.33,8.33,19924.4,19924.4,-8.33,-8.33
90.60,INTR_PARITY,OWN_PARITY,-953.5,5407.4,271.4,271.4,53.37,0.0,RA_REDUCE_DESCEND,0,19924.4,19924.4,-8.33,-8.33,20195.8,20195.8,8.33,8.33
90.63,OWN_PARITY,INTR_PARITY,952.9,-5404.0,-271.9,-271.9,53.33,0.0,RA_REDUCE_CLIMB,0,20196.1,20196.1,8.33,8.33,19924.1,19924.1,-8.33,-8.33
90.63,INTR_PARITY,OWN_PARITY,-952.9,5404.0,271.9,271.9,53.33,0.0,RA_REDUCE_DESCEND,0,19924.1,19924.1,-8.33,-8.33,20196.1,20196.1,8.33,8.33
90.67,OWN_PARITY,INTR_PARITY,952.3,-5400.7,-272.5,-272.5,53.30,0.0,RA_REDUCE_CLIMB,0,20196.3,20196.3,8.33,8.33,19923.8,19923.8,-8.33,-8.33
90.67,INTR_PARITY,OWN_PARITY,-952.3,5400.7,272.5,272.5,53.30,0.0,RA_REDUCE_DESCEND,0,19923.8,19923.8,-8.33,-8.33,20196.3,20196.3,8.33,8.33
90.70,OWN_PARITY,INTR_PARITY,951.7,-5397.3,-273.1,-273.1,53.27,0.0,RA_REDUCE_CLIMB,0,20196.6,20196.6,8.33,8.33,19923.6,19923.6,-8.33,-8.33
90.70,INTR_PARITY,OWN_PARITY,-951.7,5397.3,273.1,273.1,53.27,0.0,RA_REDUCE_DESCEND,0,19923.6,19923.6,-8.33,-8.33,20196.6,20196.6,8.33,8.33
90.73,OWN_PARITY,INTR_PARITY,951.1,-5393.9,-273.6,-273.6,53.23,0.0,RA_REDUCE_CLIMB,0,20196.9,20196.9,8.33,8.33,19923.3,19923.3,-8.33,-8.33
90.73,INTR_PARITY,OWN_PARITY,-951.1,5393.9,273.6,273.6,53.23,0.0,RA_REDUCE_DESCEND,0,19923.3,19923.3,-8.33,-8.33,20196.9,20196.9,8.33,8.33
90.77,OWN_PARITY,INTR_PARITY,950.5,-5390.5,-274.2,-274.2,53.20,0.0,RA_REDUCE_CLIMB,0,20197.2,20197.2,8.33,8.33,19923.0,19923.0,-8.33,-8.33
90.77,INTR_PARITY,OWN_PARITY,-950.5,5390.5,274.2,274.2,53.20,0.0,RA_REDUCE_DESCEND,0,19923.0,19923.0,-8.33,-8.33,20197.2,20197.2,8.33,8.33
90.80,OWN_PARITY,INTR_PARITY,949.9,-5387.2,-274.7,-274.7,53.17,0.0,RA_REDUCE_CLIMB,0,20197.4,20197.4,8.33,8.33,19922.7,19922.7,-8.33,-8.33
90.80,INTR_PARITY,OWN_PARITY,-949.9,5387.2,274.7,274.7,53.17,0.0,RA_REDUCE_DESCEND,0,19922.7,19922.7,-8.33,-8.33,20197.4,20197.4,8.33,8.33
90.83,OWN_PARITY,INTR_PARITY,949.3,-5383.8,-275.3,-275.3,53.13,0.0,RA_REDUCE_CLIMB,0,20197.7,20197.7,8.33,8.33,19922.4,19922.4,-8.33,-8.33
90.83,INTR_PARITY,OWN_PARITY,-949.3,5383.8,275.3,275.3,53.13,0.0,RA_REDUCE_DESCEND,0,19922.4,19922.4,-8.33,-8.33,20197.7,20197.7,8.33,8.33
90.87,OWN_PARITY,INTR_PARITY,948.7,-5380.4,-275.8,-275.8,53.10,0.0,RA_REDUCE_CLIMB,0,20198.0,20198.0,8.33,8.33,19922.2,19922.2,-8.33,-8.33
90.87,INTR_PARITY,OWN_PARITY,-948.7,5380.4,275.8,275.8,53.10,0.0,RA_REDUCE_DESCEND,0,19922.2,19922.2,-8.33,-8.33,20198.0,20198.0,8.33,8.33
90.90,OWN_PARITY,INTR_PARITY,948.1,-5377.0,-276.4,-276.4,53.07,0.0,RA_REDUCE_CLIMB,0,20198.3,20198.3,8.33,8.33,19921.9,19921.9,-8.33,-8.33
90.90,INTR_PARITY,OWN_PARITY,-948.1,5377.0,276.4,276.4,53.07,0.0,RA_REDUCE_DESCEND,0,19921.9,19921.9,-8.33,-8.33,20198.3,20198.3,8.33,8.33
90.93,OWN_PARITY,INTR_PARITY,947.5,-5373.7,-276.9,-276.9,53.03,0.0,RA_REDUCE_CLIMB,0,20198.6,20198.6,8.33,8.33,19921.6,19921.6,-8.33,-8.33
90.93,INTR_PARITY,OWN_PARITY,-947.5,5373.7,276.9,276.9,53.03,0.0,RA_REDUCE_DESCEND,0,19921.6,19921.6,-8.33,-8.33,20198.6,20198.6,8.33,8.33
90.97,OWN_PARITY,INTR_PARITY,946.9,-5370.3,-277.5,-277.5,53.00,0.0,RA_REDUCE_CLIMB,0,20198.8,20198.8,8.33,8.33,19921.3,19921.3,-8.33,-8.33
90.97,INTR_PARITY,OWN_PARITY,-946.9,5370.3,277.5,277.5,53.00,0.0,RA_REDUCE_DESCEND,0,19921.3,19921.3,-8.33,-8.33,20198.8,20198.8,8.33,8.33
91.00,OWN_PARITY,INTR_PARITY,946.3,-5366.9,-278.1,-278.1,52.97,0.0,RA_REDUCE_CLIMB,0,20199.1,20199.1,8.33,8.33,19921.1,19921.1,-8.33,-8.33
91.00,INTR_PARITY,OWN_PARITY,-946.3,5366.9,278.1,278.1,52.97,0.0,RA_REDUCE_DESCEND,0,19921.1,19921.1,-8.33,-8.33,20199.1,20199.1,8.33,8.33
91.03,OWN_PARITY,INTR_PARITY,945.7,-5363.5,-278.6,-278.6,52.93,0.0,RA_REDUCE_CLIMB,0,20199.4,20199.4,8.33,8.33,19920.8,19920.8,-8.33,-8.33
91.03,INTR_PARITY,OWN_PARITY,-945.7,5363.5,278.6,278.6,52.93,0.0,RA_REDUCE_DESCEND,0,19920.8,19920.8,-8.33,-8.33,20199.4,20199.4,8.33,8.33
91.07,OWN_PARITY,INTR_PARITY,945.1,-5360.1,-279.2,-279.2,52.90,0.0,RA_REDUCE_CLIMB,0,20199.7,20199.7,8.33,8.33,19920.5,19920.5,-8.33,-8.33
91.07,INTR_PARITY,OWN_PARITY,-945.1,5360.1,279.2,279.2,52.90,0.0,RA_REDUCE_DESCEND,0,19920.5,19920.5,-8.33,-8.33,20199.7,20199.7,8.33,8.33
91.10,OWN_PARITY,INTR_PARITY,944.5,-5356.8,-279.7,-279.7,52.87,0.0,RA_REDUCE_CLIMB,0,20199.9,20199.9,8.33,8.33,19920.2,19920.2,-8.33,-8.33
91.10,INTR_PARITY,OWN_PARITY,-944.5,5356.8,279.7,279.7,52.87,0.0,RA_REDUCE_DESCEND,0,19920.2,19920.2,-8.33,-8.33,20199.9,20199.9,8.33,8.33
91.13,OWN_PARITY,INTR_PARITY,943.9,-5353.4,-280.3,-280.3,52.83,0.0,RA_REDUCE_CLIMB,0,20200.2,20200.2,8.33,8.33,19919.9,19919.9,-8.33,-8.33
91.13,INTR_PARITY,OWN_PARITY,-943.9,5353.4,280.3,280.3,52.83,0.0,RA_REDUCE_DESCEND,0,19919.9,19919.9,-8.33,-8.33,20200.2,20200.2,8.33,8.33
91.17,OWN_PARITY,INTR_PARITY,943.4,-5350.0,-280.8,-280.8,52.80,0.0,RA_REDUCE_CLIMB,0,20200.5,20200.5,8.33,8.33,19919.7,19919.7,-8.33,-8.33
91.17,INTR_PARITY,OWN_PARITY,-943.4,5350.0,280.8,280.8,52.80,0.0,RA_REDUCE_DESCEND,0,19919.7,19919.7,-8.33,-8.33,20200.5,20200.5,8.33,8.33
91.20,OWN_PARITY,INTR_PARITY,942.8,-5346.6,-281.4,-281.4,52.77,0.0,RA_REDUCE_CLIMB,0,20200.8,20200.8,8.33,8.33,19919.4,19919.4,-8.33,-8.33
91.20,INTR_PARITY,OWN_PARITY,-942.8,5346.6,281.4,281.4,52.77,0.0,RA_REDUCE_DESCEND,0,19919.4,19919.4,-8.33,-8.33,20200.8,20200.8,8.33,8.33
91.23,OWN_PARITY,INTR_PARITY,942.2,-5343.3,-281.9,-281.9,52.73,0.0,RA_REDUCE_CLIMB,0,20201.1,20201.1,8.33,8.33,19919.1,19919.1,-8.33,-8.33
91.23,INTR_PARITY,OWN_PARITY,-942.2,5343.3,281.9,281.9,52.73,0.0,RA_REDUCE_DESCEND,0,19919.1,19919.1,-8.33,-8.33,20201.1,20201.1,8.33,8.33
91.27,OWN_PARITY,INTR_PARITY,941.6,-5339.9,-282.5,-282.5,52.70,0.0,RA_REDUCE_CLIMB,0,20201.3,20201.3,8.33,8.33,19918.8,19918.8,-8.33,-8.33
91.27,INTR_PARITY,OWN_PARITY,-941.6,5339.9,282.5,282.5,52.70,0.0,RA_REDUCE_DESCEND,0,19918.8,19918.8,-8.33,-8.33,20201.3,20201.3,8.33,8.33
91.30,OWN_PARITY,INTR_PARITY,941.0,-5336.5,-283.1,-283.1,52.67,0.0,RA_REDUCE_CLIMB,0,20201.6,20201.6,8.33,8.33,19918.6,19918.6,-8.33,-8.33
91.30,INTR_PARITY,OWN_PARITY,-941.0,5336.5,283.1,283.1,52.67,0.0,RA_REDUCE_DESCEND,0,19918.6,19918.6,-8.33,-8.33,20201.6,20201.6,8.33,8.33
91.33,OWN_PARITY,INTR_PARITY,940.4,-5333.1,-283.6,-283.6,52.63,0.0,RA_REDUCE_CLIMB,0,20201.9,20201.9,8.33,8.33,19918.3,19918.3,-8.33,-8.33
91.33,INTR_PARITY,OWN_PARITY,-940.4,5333.1,283.6,283.6,52.63,0.0,RA_REDUCE_DESCEND,0,19918.3,19918.3,-8.33,-8.33,20201.9,20201.9,8.33,8.33
91.37,OWN_PARITY,INTR_PARITY,939.8,-5329.7,-284.2,-284.2,52.60,0.0,RA_REDUCE_CLIMB,0,20202.2,20202.2,8.33,8.33,19918.0,19918.0,-8.33,-8.33
91.37,INTR_PARITY,OWN_PARITY,-939.8,5329.7,284.2,284.2,52.60,0.0,RA_REDUCE_DESCEND,0,19918.0,19918.0,-8.33,-8.33,20202.2,20202.2,8.33,8.33
91.40,OWN_PARITY,INTR_PARITY,939.2,-5326.4,-284.7,-284.7,52.57,0.0,RA_REDUCE_CLIMB,0,20202.4,20202.4,8.33,8.33,19917.7,19917.7,-8.33,-8.33
91.40,INTR_PARITY,OWN_PARITY,-939.2,5326.4,284.7,284.7,52.57,0.0,RA_REDUCE_DESCEND,0,19917.7,19917.7,-8.33,-8.33,20202.4,20202.4,8.33,8.33
91.43,OWN_PARITY,INTR_PARITY,938.6,-5323.0,-285.3,-285.3,52.53,0.0,RA_REDUCE_CLIMB,0,20202.7,20202.7,8.33,8.33,19917.4,19917.4,-8.33,-8.33
91.43,INTR_PARITY,OWN_PARITY,-938.6,5323.0,285.3,285.3,52.53,0.0,RA_REDUCE_DESCEND,0,19917.4,19917.4,-8.33,-8.33,20202.7,20202.7,8.33,8.33
91.47,OWN_PARITY,INTR_PARITY,938.0,-5319.6,-285.8,-285.8,52.50,0.0,RA_REDUCE_CLIMB,0,20203.0,20203.0,8.33,8.33,19917.2,19917.2,-8.33,-8.33
91.47,INTR_PARITY,OWN_PARITY,-938.0,5319.6,285.8,285.8,52.50,0.0,RA_REDUCE_DESCEND,0,19917.2,19917.2,-8.33,-8.33,20203.0,20203.0,8.33,8.33
91.50,OWN_PARITY,INTR_PARITY,937.4,-5316.2,-286.4,-286.4,52.47,0.0,RA_REDUCE_CLIMB,0,20203.3,20203.3,8.33,8.33,19916.9,19916.9,-8.33,-8.33
91.50,INTR_PARITY,OWN_PARITY,-937.4,5316.2,286.4,286.4,52.47,0.0,RA_REDUCE_DESCEND,0,19916.9,19916.9,-8.33,-8.33,20203.3,20203.3,8.33,8.33
91.53,OWN_PARITY,INTR_PARITY,936.8,-5312.9,-286.9,-286.9,52.43,0.0,RA_REDUCE_CLIMB,0,20203.6,20203.6,8.33,8.33,19916.6,19916.6,-8.33,-8.33
91.53,INTR_PARITY,OWN_PARITY,-936.8,5312.9,286.9,286.9,52.43,0.0,RA_REDUCE_DESCEND,0,19916.6,19916.6,-8.33,-8.33,20203.6,20203.6,8.33,8.33
91.57,OWN_PARITY,INTR_PARITY,936.2,-5309.5,-287.5,-287.5,52.40,0.0,RA_REDUCE_CLIMB,0,20203.8,20203.8,8.33,8.33,19916.3,19916.3,-8.33,-8.33
91.57,INTR_PARITY,OWN_PARITY,-936.2,5309.5,287.5,287.5,52.40,0.0,RA_REDUCE_DESCEND,0,19916.3,19916.3,-8.33,-8.33,20203.8,20203.8,8.33,8.33
91.60,OWN_PARITY,INTR_PARITY,935.6,-5306.1,-288.1,-288.1,52.37,0.0,RA_REDUCE_CLIMB,0,20204.1,20204.1,8.33,8.33,19916.1,19916.1,-8.33,-8.33
91.60,INTR_PARITY,OWN_PARITY,-935.6,5306.1,288.1,288.1,52.37,0.0,RA_REDUCE_DESCEND,0,19916.1,19916.1,-8.33,-8.33,20204.1,20204.1,8.33,8.33
91.63,OWN_PARITY,INTR_PARITY,935.0,-5302.7,-288.6,-288.6,52.33,0.0,RA_REDUCE_CLIMB,0,20204.4,20204.4,8.33,8.33,19915.8,19915.8,-8.33,-8.33
91.63,INTR_PARITY,OWN_PARITY,-935.0,5302.7,288.6,288.6,52.33,0.0,RA_REDUCE_DESCEND,0,19915.8,19915.8,-8.33,-8.33,20204.4,20204.4,8.33,8.33
91.67,OWN_PARITY,INTR_PARITY,934.4,-5299.3,-289.2,-289.2,52.30,0.0,RA_REDUCE_CLIMB,0,20204.7,20204.7,8.33,8.33,19915.5,19915.5,-8.33,-8.33
91.67,INTR_PARITY,OWN_PARITY,-934.4,5299.3,289.2,289.2,52.30,0.0,RA_REDUCE_DESCEND,0,19915.5,19915.5,-8.33,-8.33,20204.7,20204.7,8.33,8.33
91.70,OWN_PARITY,INTR_PARITY,933.8,-5296.0,-289.7,-289.7,52.27,0.0,RA_REDUCE_CLIMB,0,20204.9,20204.9,8.33,8.33,19915.2,19915.2,-8.33,-8.33
91.70,INTR_PARITY,OWN_PARITY,-933.8,5296.0,289.7,289.7,52.27,0.0,RA_REDUCE_DESCEND,0,19915.2,19915.2,-8.33,-8.33,20204.9,20204.9,8.33,8.33
91.73,OWN_PARITY,INTR_PARITY,933.2,-5292.6,-290.3,-290.3,52.23,0.0,RA_REDUCE_CLIMB,0,20205.2,20205.2,8.33,8.33,19914.9,19914.9,-8.33,-8.33
91.73,INTR_PARITY,OWN_PARITY,-933.2,5292.6,290.3,290.3,52.23,0.0,RA_REDUCE_DESCEND,0,19914.9,19914.9,-8.33,-8.33,20205.2,20205.2,8.33,8.33
