time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
39.13,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3896.9,-1457.2,-1457.2,16.83,0.0,RA_CLIMB,0,16303.2,16303.2,30.00,30.00,14846.0,14846.0,-30.00,-30.00
39.17,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3889.2,1459.2,1459.2,16.80,0.0,RA_DESCEND,0,14845.0,14845.0,-30.00,-30.00,16304.2,16304.2,30.00,30.00
39.17,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3889.2,-1459.2,-1459.2,16.80,0.0,RA_CLIMB,0,16304.2,16304.2,30.00,30.00,14845.0,14845.0,-30.00,-30.00
39.20,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3881.5,1461.2,1461.2,16.77,0.0,RA_DESCEND,0,14844.0,14844.0,-30.00,-30.00,16305.2,16305.2,30.00,30.00
39.20,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3881.5,-1461.2,-1461.2,16.77,0.0,RA_CLIMB,0,16305.2,16305.2,30.00,30.00,14844.0,14844.0,-30.00,-30.00
39.23,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3873.8,1463.2,1463.2,16.73,0.0,RA_DESCEND,0,14843.0,14843.0,-30.00,-30.00,16306.2,16306.2,30.00,30.00
39.23,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3873.8,-1463.2,-1463.2,16.73,0.0,RA_CLIMB,0,16306.2,16306.2,30.00,30.00,14843.0,14843.0,-30.00,-30.00
39.27,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3866.1,1465.2,1465.2,16.70,0.0,RA_DESCEND,0,14842.0,14842.0,-30.00,-30.00,16307.2,16307.2,30.00,30.00
39.27,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3866.1,-1465.2,-1465.2,16.70,0.0,RA_CLIMB,0,16307.2,16307.2,30.00,30.00,14842.0,14842.0,-30.00,-30.00
39.30,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3858.3,1467.2,1467.2,16.67,0.0,RA_DESCEND,0,14841.0,14841.0,-30.00,-30.00,16308.2,16308.2,30.00,30.00
39.30,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3858.3,-1467.2,-1467.2,16.67,0.0,RA_CLIMB,0,16308.2,16308.2,30.00,30.00,14841.0,14841.0,-30.00,-30.00
39.33,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3850.6,1469.2,1469.2,16.63,0.0,RA_DESCEND,0,14840.0,14840.0,-30.00,-30.00,16309.2,16309.2,30.00,30.00
39.33,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3850.6,-1469.2,-1469.2,16.63,0.0,RA_CLIMB,0,16309.2,16309.2,30.00,30.00,14840.0,14840.0,-30.00,-30.00
39.37,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3842.9,1471.2,1471.2,16.60,0.0,RA_DESCEND,0,14839.0,14839.0,-30.00,-30.00,16310.2,16310.2,30.00,30.00
39.37,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3842.9,-1471.2,-1471.2,16.60,0.0,RA_CLIMB,0,16310.2,16310.2,30.00,30.00,14839.0,14839.0,-30.00,-30.00
39.40,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3835.2,1473.2,1473.2,16.57,0.0,RA_DESCEND,0,14838.0,14838.0,-30.00,-30.00,16311.2,16311.2,30.00,30.00
39.40,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3835.2,-1473.2,-1473.2,16.57,0.0,RA_CLIMB,0,16311.2,16311.2,30.00,30.00,14838.0,14838.0,-30.00,-30.00
39.43,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3827.5,1475.2,1475.2,16.53,0.0,RA_DESCEND,0,14837.0,14837.0,-30.00,-30.00,16312.2,16312.2,30.00,30.00
39.43,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3827.5,-1475.2,-1475.2,16.53,0.0,RA_CLIMB,0,16312.2,16312.2,30.00,30.00,14837.0,14837.0,-30.00,-30.00
39.47,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3819.8,1477.2,1477.2,16.50,0.0,RA_DESCEND,0,14836.0,14836.0,-30.00,-30.00,16313.2,16313.2,30.00,30.00
39.47,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3819.8,-1477.2,-1477.2,16.50,0.0,RA_CLIMB,0,16313.2,16313.2,30.00,30.00,14836.0,14836.0,-30.00,-30.00
39.50,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3812.0,1479.2,1479.2,16.47,0.0,RA_DESCEND,0,14835.0,14835.0,-30.00,-30.00,16314.2,16314.2,30.00,30.00
39.50,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3812.0,-1479.2,-1479.2,16.47,0.0,RA_CLIMB,0,16314.2,16314.2,30.00,30.00,14835.0,14835.0,-30.00,-30.00
39.53,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3804.3,1481.2,1481.2,16.43,0.0,RA_DESCEND,0,14834.0,14834.0,-30.00,-30.00,16315.2,16315.2,30.00,30.00
39.53,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3804.3,-1481.2,-1481.2,16.43,0.0,RA_CLIMB,0,16315.2,16315.2,30.00,30.00,14834.0,14834.0,-30.00,-30.00
39.57,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3796.6,1483.2,1483.2,16.40,0.0,RA_DESCEND,0,14833.0,14833.0,-30.00,-30.00,16316.2,16316.2,30.00,30.00
39.57,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3796.6,-1483.2,-1483.2,16.40,0.0,RA_CLIMB,0,16316.2,16316.2,30.00,30.00,14833.0,14833.0,-30.00,-30.00
39.60,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3788.9,1485.2,1485.2,16.37,0.0,RA_DESCEND,0,14832.0,14832.0,-30.00,-30.00,16317.2,16317.2,30.00,30.00
39.60,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3788.9,-1485.2,-1485.2,16.37,0.0,RA_CLIMB,0,16317.2,16317.2,30.00,30.00,14832.0,14832.0,-30.00,-30.00
39.63,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3781.2,1487.2,1487.2,16.33,0.0,RA_DESCEND,0,14831.0,14831.0,-30.00,-30.00,16318.2,16318.2,30.00,30.00
39.63,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3781.2,-1487.2,-1487.2,16.33,0.0,RA_CLIMB,0,16318.2,16318.2,30.00,30.00,14831.0,14831.0,-30.00,-30.00
39.67,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3773.5,1489.2,1489.2,16.30,0.0,RA_DESCEND,0,14830.0,14830.0,-30.00,-30.00,16319.2,16319.2,30.00,30.00
39.67,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3773.5,-1489.2,-1489.2,16.30,0.0,RA_CLIMB,0,16319.2,16319.2,30.00,30.00,14830.0,14830.0,-30.00,-30.00
39.70,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3765.7,1491.2,1491.2,16.27,0.0,RA_DESCEND,0,14829.0,14829.0,-30.00,-30.00,16320.2,16320.2,30.00,30.00
39.70,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3765.7,-1491.2,-1491.2,16.27,0.0,RA_CLIMB,0,16320.2,16320.2,30.00,30.00,14829.0,14829.0,-30.00,-30.00
39.73,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3758.0,1493.2,1493.2,16.23,0.0,RA_DESCEND,0,14828.0,14828.0,-30.00,-30.00,16321.2,16321.2,30.00,30.00
39.73,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3758.0,-1493.2,-1493.2,16.23,0.0,RA_CLIMB,0,16321.2,16321.2,30.00,30.00,14828.0,14828.0,-30.00,-30.00
39.77,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3750.3,1495.2,1495.2,16.20,0.0,RA_DESCEND,0,14827.0,14827.0,-30.00,-30.00,16322.2,16322.2,30.00,30.00
39.77,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3750.3,-1495.2,-1495.2,16.20,0.0,RA_CLIMB,0,16322.2,16322.2,30.00,30.00,14827.0,14827.0,-30.00,-30.00
39.80,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3742.6,1497.2,1497.2,16.17,0.0,RA_DESCEND,0,14826.0,14826.0,-30.00,-30.00,16323.2,16323.2,30.00,30.00
39.80,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3742.6,-1497.2,-1497.2,16.17,0.0,RA_CLIMB,0,16323.2,16323.2,30.00,30.00,14826.0,14826.0,-30.00,-30.00
39.83,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3734.9,1499.2,1499.2,16.13,0.0,RA_DESCEND,0,14825.0,14825.0,-30.00,-30.00,16324.2,16324.2,30.00,30.00
39.83,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3734.9,-1499.2,-1499.2,16.13,0.0,RA_CLIMB,0,16324.2,16324.2,30.00,30.00,14825.0,14825.0,-30.00,-30.00
39.87,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3727.2,1501.2,1501.2,16.10,0.0,RA_DESCEND,0,14824.0,14824.0,-30.00,-30.00,16325.2,16325.2,30.00,30.00
39.87,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3727.2,-1501.2,-1501.2,16.10,0.0,RA_CLIMB,0,16325.2,16325.2,30.00,30.00,14824.0,14824.0,-30.00,-30.00
39.90,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3719.4,1503.2,1503.2,16.07,0.0,RA_DESCEND,0,14823.0,14823.0,-30.00,-30.00,16326.2,16326.2,30.00,30.00
39.90,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3719.4,-1503.2,-1503.2,16.07,0.0,RA_CLIMB,0,16326.2,16326.2,30.00,30.00,14823.0,14823.0,-30.00,-30.00
39.93,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3711.7,1505.2,1505.2,16.03,0.0,RA_DESCEND,0,14822.0,14822.0,-30.00,-30.00,16327.2,16327.2,30.00,30.00
39.93,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3711.7,-1505.2,-1505.2,16.03,0.0,RA_CLIMB,0,16327.2,16327.2,30.00,30.00,14822.0,14822.0,-30.00,-30.00
39.97,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3704.0,1507.2,1507.2,16.00,0.0,RA_DESCEND,0,14821.0,14821.0,-30.00,-30.00,16328.2,16328.2,30.00,30.00
39.97,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3704.0,-1507.2,-1507.2,16.00,0.0,RA_CLIMB,0,16328.2,16328.2,30.00,30.00,14821.0,14821.0,-30.00,-30.00
40.00,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3696.3,1509.2,1509.2,15.97,0.0,RA_DESCEND,0,14820.0,14820.0,-30.00,-30.00,16329.2,16329.2,30.00,30.00
40.00,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3696.3,-1509.2,-1509.2,15.97,0.0,RA_CLIMB,0,16329.2,16329.2,30.00,30.00,14820.0,14820.0,-30.00,-30.00
40.03,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3688.6,1511.2,1511.2,15.93,0.0,RA_DESCEND,0,14819.0,14819.0,-30.00,-30.00,16330.2,16330.2,30.00,30.00
40.03,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3688.6,-1511.2,-1511.2,15.93,0.0,RA_CLIMB,0,16330.2,16330.2,30.00,30.00,14819.0,14819.0,-30.00,-30.00
40.07,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3680.9,1513.2,1513.2,15.90,0.0,RA_DESCEND,0,14818.0,14818.0,-30.00,-30.00,16331.2,16331.2,30.00,30.00
40.07,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3680.9,-1513.2,-1513.2,15.90,0.0,RA_CLIMB,0,16331.2,16331.2,30.00,30.00,14818.0,14818.0,-30.00,-30.00
40.10,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3673.1,1515.2,1515.2,15.87,0.0,RA_DESCEND,0,14817.0,14817.0,-30.00,-30.00,16332.2,16332.2,30.00,30.00
40.10,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3673.1,-1515.2,-1515.2,15.87,0.0,RA_CLIMB,0,16332.2,16332.2,30.00,30.00,14817.0,14817.0,-30.00,-30.00
40.13,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3665.4,1517.2,1517.2,15.83,0.0,RA_DESCEND,0,14816.0,14816.0,-30.00,-30.00,16333.2,16333.2,30.00,30.00
40.13,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3665.4,-1517.2,-1517.2,15.83,0.0,RA_CLIMB,0,16333.2,16333.2,30.00,30.00,14816.0,14816.0,-30.00,-30.00
40.17,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3657.7,1519.2,1519.2,15.80,0.0,RA_DESCEND,0,14815.0,14815.0,-30.00,-30.00,16334.2,16334.2,30.00,30.00
40.17,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3657.7,-1519.2,-1519.2,15.80,0.0,RA_CLIMB,0,16334.2,16334.2,30.00,30.00,14815.0,14815.0,-30.00,-30.00
40.20,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3650.0,1521.2,1521.2,15.77,0.0,RA_DESCEND,0,14814.0,14814.0,-30.00,-30.00,16335.2,16335.2,30.00,30.00
40.20,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3650.0,-1521.2,-1521.2,15.77,0.0,RA_CLIMB,0,16335.2,16335.2,30.00,30.00,14814.0,14814.0,-30.00,-30.00
40.23,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3642.3,1523.2,1523.2,15.73,0.0,RA_DESCEND,0,14813.0,14813.0,-30.00,-30.00,16336.2,16336.2,30.00,30.00
40.23,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3642.3,-1523.2,-1523.2,15.73,0.0,RA_CLIMB,0,16336.2,16336.2,30.00,30.00,14813.0,14813.0,-30.00,-30.00
40.27,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3634.6,1525.2,1525.2,15.70,0.0,RA_DESCEND,0,14812.0,14812.0,-30.00,-30.00,16337.2,16337.2,30.00,30.00
40.27,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3634.6,-1525.2,-1525.2,15.70,0.0,RA_CLIMB,0,16337.2,16337.2,30.00,30.00,14812.0,14812.0,-30.00,-30.00
40.30,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3626.8,1527.2,1527.2,15.67,0.0,RA_DESCEND,0,14811.0,14811.0,-30.00,-30.00,16338.2,16338.2,30.00,30.00
40.30,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3626.8,-1527.2,-1527.2,15.67,0.0,RA_CLIMB,0,16338.2,16338.2,30.00,30.00,14811.0,14811.0,-30.00,-30.00
40.33,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3619.1,1529.2,1529.2,15.63,0.0,RA_DESCEND,0,14810.0,14810.0,-30.00,-30.00,16339.2,16339.2,30.00,30.00
40.33,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3619.1,-1529.2,-1529.2,15.63,0.0,RA_CLIMB,0,16339.2,16339.2,30.00,30.00,14810.0,14810.0,-30.00,-30.00
40.37,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3611.4,1531.2,1531.2,15.60,0.0,RA_DESCEND,0,14809.0,14809.0,-30.00,-30.00,16340.2,16340.2,30.00,30.00
40.37,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3611.4,-1531.2,-1531.2,15.60,0.0,RA_CLIMB,0,16340.2,16340.2,30.00,30.00,14809.0,14809.0,-30.00,-30.00
40.40,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3603.7,1533.2,1533.2,15.57,0.0,RA_DESCEND,0,14808.0,14808.0,-30.00,-30.00,16341.2,16341.2,30.00,30.00
40.40,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3603.7,-1533.2,-1533.2,15.57,0.0,RA_CLIMB,0,16341.2,16341.2,30.00,30.00,14808.0,14808.0,-30.00,-30.00
40.43,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3596.0,1535.2,1535.2,15.53,0.0,RA_DESCEND,0,14807.0,14807.0,-30.00,-30.00,16342.2,16342.2,30.00,30.00
40.43,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3596.0,-1535.2,-1535.2,15.53,0.0,RA_CLIMB,0,16342.2,16342.2,30.00,30.00,14807.0,14807.0,-30.00,-30.00
40.47,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3588.3,1537.2,1537.2,15.50,0.0,RA_DESCEND,0,14806.0,14806.0,-30.00,-30.00,16343.2,16343.2,30.00,30.00
40.47,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3588.3,-1537.2,-1537.2,15.50,0.0,RA_CLIMB,0,16343.2,16343.2,30.00,30.00,14806.0,14806.0,-30.00,-30.00
40.50,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3580.5,1539.2,1539.2,15.47,0.0,RA_DESCEND,0,14805.0,14805.0,-30.00,-30.00,16344.2,16344.2,30.00,30.00
40.50,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3580.5,-1539.2,-1539.2,15.47,0.0,RA_CLIMB,0,16344.2,16344.2,30.00,30.00,14805.0,14805.0,-30.00,-30.00
40.53,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3572.8,1541.2,1541.2,15.43,0.0,RA_DESCEND,0,14804.0,14804.0,-30.00,-30.00,16345.2,16345.2,30.00,30.00
40.53,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3572.8,-1541.2,-1541.2,15.43,0.0,RA_CLIMB,0,16345.2,16345.2,30.00,30.00,14804.0,14804.0,-30.00,-30.00
40.57,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3565.1,1543.2,1543.2,15.40,0.0,RA_DESCEND,0,14803.0,14803.0,-30.00,-30.00,16346.2,16346.2,30.00,30.00
40.57,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3565.1,-1543.2,-1543.2,15.40,0.0,RA_CLIMB,0,16346.2,16346.2,30.00,30.00,14803.0,14803.0,-30.00,-30.00
40.60,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3557.4,1545.2,1545.2,15.37,0.0,RA_DESCEND,0,14802.0,14802.0,-30.00,-30.00,16347.2,16347.2,30.00,30.00
40.60,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3557.4,-1545.2,-1545.2,15.37,0.0,RA_CLIMB,0,16347.2,16347.2,30.00,30.00,14802.0,14802.0,-30.00,-30.00
40.63,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3549.7,1547.2,1547.2,15.33,0.0,RA_DESCEND,0,14801.0,14801.0,-30.00,-30.00,16348.2,16348.2,30.00,30.00
40.63,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3549.7,-1547.2,-1547.2,15.33,0.0,RA_CLIMB,0,16348.2,16348.2,30.00,30.00,14801.0,14801.0,-30.00,-30.00
40.67,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3542.0,1549.2,1549.2,15.30,0.0,RA_DESCEND,0,14800.0,14800.0,-30.00,-30.00,16349.2,16349.2,30.00,30.00
40.67,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3542.0,-1549.2,-1549.2,15.30,0.0,RA_CLIMB,0,16349.2,16349.2,30.00,30.00,14800.0,14800.0,-30.00,-30.00
40.70,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3534.2,1551.2,1551.2,15.27,0.0,RA_DESCEND,0,14799.0,14799.0,-30.00,-30.00,16350.2,16350.2,30.00,30.00
40.70,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3534.2,-1551.2,-1551.2,15.27,0.0,RA_CLIMB,0,16350.2,16350.2,30.00,30.00,14799.0,14799.0,-30.00,-30.00
40.73,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3526.5,1553.2,1553.2,15.23,0.0,RA_DESCEND,0,14798.0,14798.0,-30.00,-30.00,16351.2,16351.2,30.00,30.00
40.73,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3526.5,-1553.2,-1553.2,15.23,0.0,RA_CLIMB,0,16351.2,16351.2,30.00,30.00,14798.0,14798.0,-30.00,-30.00
40.77,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3518.8,1555.2,1555.2,15.20,0.0,RA_DESCEND,0,14797.0,14797.0,-30.00,-30.00,16352.2,16352.2,30.00,30.00
40.77,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3518.8,-1555.2,-1555.2,15.20,0.0,RA_CLIMB,0,16352.2,16352.2,30.00,30.00,14797.0,14797.0,-30.00,-30.00
40.80,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3511.1,1557.2,1557.2,15.17,0.0,RA_DESCEND,0,14796.0,14796.0,-30.00,-30.00,16353.2,16353.2,30.00,30.00
40.80,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3511.1,-1557.2,-1557.2,15.17,0.0,RA_CLIMB,0,16353.2,16353.2,30.00,30.00,14796.0,14796.0,-30.00,-30.00
40.83,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3503.4,1559.2,1559.2,15.13,0.0,RA_DESCEND,0,14795.0,14795.0,-30.00,-30.00,16354.2,16354.2,30.00,30.00
40.83,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3503.4,-1559.2,-1559.2,15.13,0.0,RA_CLIMB,0,16354.2,16354.2,30.00,30.00,14795.0,14795.0,-30.00,-30.00
40.87,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3495.7,1561.2,1561.2,15.10,0.0,RA_DESCEND,0,14794.0,14794.0,-30.00,-30.00,16355.2,16355.2,30.00,30.00
40.87,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3495.7,-1561.2,-1561.2,15.10,0.0,RA_CLIMB,0,16355.2,16355.2,30.00,30.00,14794.0,14794.0,-30.00,-30.00
40.90,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3487.9,1563.2,1563.2,15.07,0.0,RA_DESCEND,0,14793.0,14793.0,-30.00,-30.00,16356.2,16356.2,30.00,30.00
40.90,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3487.9,-1563.2,-1563.2,15.07,0.0,RA_CLIMB,0,16356.2,16356.2,30.00,30.00,14793.0,14793.0,-30.00,-30.00
40.93,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3480.2,1565.2,1565.2,15.03,0.0,RA_DESCEND,0,14792.0,14792.0,-30.00,-30.00,16357.2,16357.2,30.00,30.00
40.93,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3480.2,-1565.2,-1565.2,15.03,0.0,RA_CLIMB,0,16357.2,16357.2,30.00,30.00,14792.0,14792.0,-30.00,-30.00
40.97,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3472.5,1567.2,1567.2,15.00,0.0,RA_DESCEND,0,14791.0,14791.0,-30.00,-30.00,16358.2,16358.2,30.00,30.00
40.97,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3472.5,-1567.2,-1567.2,15.00,0.0,RA_CLIMB,0,16358.2,16358.2,30.00,30.00,14791.0,14791.0,-30.00,-30.00
41.00,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3464.8,1569.2,1569.2,14.97,0.0,RA_INCREASE_DESCEND,0,14790.0,14790.0,-41.67,-41.67,16359.2,16359.2,30.00,30.00
41.00,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3464.8,-1569.2,-1569.2,14.97,0.0,RA_INCREASE_CLIMB,0,16359.2,16359.2,41.67,41.67,14790.0,14790.0,-41.67,-41.67
41.03,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3457.1,1571.9,1571.9,14.93,0.0,RA_INCREASE_DESCEND,0,14788.6,14788.6,-41.67,-41.67,16360.6,16360.6,41.67,41.67
41.03,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3457.1,-1571.9,-1571.9,14.93,0.0,RA_INCREASE_CLIMB,0,16360.6,16360.6,41.67,41.67,14788.6,14788.6,-41.67,-41.67
41.07,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3449.4,1574.7,1574.7,14.90,0.0,RA_INCREASE_DESCEND,0,14787.2,14787.2,-41.67,-41.67,16361.9,16361.9,41.67,41.67
41.07,INTR_HIGH_VERT_SEP,OWN_HIGH_VERT_SEP,-0.0,-3449.4,-1574.7,-1574.7,14.90,0.0,RA_INCREASE_CLIMB,0,16361.9,16361.9,41.67,41.67,14787.2,14787.2,-41.67,-41.67
41.10,OWN_HIGH_VERT_SEP,INTR_HIGH_VERT_SEP,0.0,3441.6,1577.5,1577.5,14.87,0.0,RA_INCREASE_DESCEND,0,14785.8,14785.8,-41.67,-41.67,16363.3,16363.3,41.67,41.67
